TITLE = "LBM Simulation"
VARIABLES = "X", "Y", "rho", "u", "v"
ZONE T="Zone 0", I=60, J=20, F=POINT
55 2 0.9999999999999999 0.00109999999999999 0.0005500000000000124
56 2 0.9999999999999999 0.00109999999999999 0.0005500000000000124
57 2 0.9999999999999999 0.00109999999999999 0.0005500000000000124
58 2 0.9999999999999999 0.00109999999999999 0.0005500000000000124
59 2 1.00055 0.0007329302217113806 3.4675398050608307e-18
0 3 0.99945 0.0007337368886220641 3.471356197862439e-18
1 3 0.9999999999999999 0.00109999999999999 0.0005500000000000124
2 3 0.9999999999999999 0.00109999999999999 0.0005500000000000124
3 3 0.9999999999999999 0.00109999999999999 0.0005500000000000124
4 3 0.9999999999999999 0.00109999999999999 0.0005500000000000124
5 3 0.9999999999999999 0.00109999999999999 0.0005500000000000124
6 3 0.9999999999999999 0.00109999999999999 0.0005500000000000124
7 3 0.9999999999999999 0.00109999999999999 0.0005500000000000124
8 3 0.9999999999999999 0.00109999999999999 0.0005500000000000124
9 3 0.9999999999999999 0.00109999999999999 0.0005500000000000124
10 3 0.9999999999999999 0.00109999999999999 0.0005500000000000124
11 3 0.9999999999999999 0.00109999999999999 0.0005500000000000124
12 3 0.9999999999999999 0.00109999999999999 0.0005500000000000124
13 3 0.9999999999999999 0.00109999999999999 0.0005500000000000124
14 3 0.9999999999999999 0.00109999999999999 0.0005500000000000124
15 3 0.9999999999999999 0.00109999999999999 0.0005500000000000124
16 3 0.9999999999999999 0.00109999999999999 0.0005500000000000124
17 3 0.9999999999999999 0.00109999999999999 0.0005500000000000124
18 3 0.9999999999999999 0.00109999999999999 0.0005500000000000124
19 3 0.9999999999999999 0.00109999999999999 0.0005500000000000124
20 3 0.9999999999999999 0.00109999999999999 0.0005500000000000124
21 3 0.9999999999999999 0.00109999999999999 0.0005500000000000124
22 3 0.9999999999999999 0.00109999999999999 0.0005500000000000124
23 3 0.9999999999999999 0.00109999999999999 0.0005500000000000124
24 3 0.9999999999999999 0.00109999999999999 0.0005500000000000124
25 3 0.9999999999999999 0.00109999999999999 0.0005500000000000124
26 3 0.9999999999999999 0.00109999999999999 0.0005500000000000124
27 3 0.9999999999999999 0.00109999999999999 0.0005500000000000124
28 3 0.9999999999999999 0.00109999999999999 0.0005500000000000124
29 3 0.9999999999999999 0.00109999999999999 0.0005500000000000124
30 3 0.9999999999999999 0.00109999999999999 0.0005500000000000124
31 3 0.9999999999999999 0.00109999999999999 0.0005500000000000124
32 3 0.9999999999999999 0.00109999999999999 0.0005500000000000124
33 3 0.9999999999999999 0.00109999999999999 0.0005500000000000124
34 3 0.9999999999999999 0.00109999999999999 0.0005500000000000124
35 3 0.9999999999999999 0.00109999999999999 0.0005500000000000124
36 3 0.9999999999999999 0.00109999999999999 0.0005500000000000124
37 3 0.9999999999999999 0.00109999999999999 0.0005500000000000124
38 3 0.9999999999999999 0.00109999999999999 0.0005500000000000124
39 3 0.9999999999999999 0.00109999999999999 0.0005500000000000124
40 3 0.9999999999999999 0.00109999999999999 0.0005500000000000124
41 3 0.9999999999999999 0.00109999999999999 0.0005500000000000124
42 3 0.9999999999999999 0.00109999999999999 0.0005500000000000124
43 3 0.9999999999999999 0.00109999999999999 0.0005500000000000124
44 3 0.9999999999999999 0.00109999999999999 0.0005500000000000124
45 3 0.9999999999999999 0.00109999999999999 0.0005500000000000124
46 3 0.9999999999999999 0.00109999999999999 0.0005500000000000124
47 3 0.9999999999999999 0.00109999999999999 0.0005500000000000124
48 3 0.9999999999999999 0.00109999999999999 0.0005500000000000124
49 3 0.9999999999999999 0.00109999999999999 0.0005500000000000124
50 3 0.9999999999999999 0.00109999999999999 0.0005500000000000124
51 3 0.9999999999999999 0.00109999999999999 0.0005500000000000124
52 3 0.9999999999999999 0.00109999999999999 0.0005500000000000124
53 3 0.9999999999999999 0.00109999999999999 0.0005500000000000124
54 3 0.9999999999999999 0.00109999999999999 0.0005500000000000124
55 3 0.9999999999999999 0.00109999999999999 0.0005500000000000124
56 3 0.9999999999999999 0.00109999999999999 0.0005500000000000124
57 3 0.9999999999999999 0.00109999999999999 0.0005500000000000124
58 3 0.9999999999999999 0.00109999999999999 0.0005500000000000124
59 3 1.00055 0.0007329302217113806 3.4675398050608307e-18
0 4 0.99945 0.0007337368886220641 3.471356197862439e-18
1 4 0.9999999999999999 0.00109999999999999 0.0005500000000000124
2 4 0.9999999999999999 0.00109999999999999 0.0005500000000000124
3 4 0.9999999999999999 0.00109999999999999 0.0005500000000000124
4 4 0.9999999999999999 0.00109999999999999 0.0005500000000000124
5 4 0.9999999999999999 0.00109999999999999 0.0005500000000000124
6 4 0.9999999999999999 0.00109999999999999 0.0005500000000000124
7 4 0.9999999999999999 0.00109999999999999 0.0005500000000000124
8 4 0.9999999999999999 0.00109999999999999 0.0005500000000000124
9 4 0.9999999999999999 0.00109999999999999 0.0005500000000000124
10 4 0.9999999999999999 0.00109999999999999 0.0005500000000000124
11 4 0.9999999999999999 0.00109999999999999 0.0005500000000000124
12 4 0.9999999999999999 0.00109999999999999 0.0005500000000000124
13 4 0.9999999999999999 0.00109999999999999 0.0005500000000000124
14 4 0.9999999999999999 0.00109999999999999 0.0005500000000000124
15 4 0.9999999999999999 0.00109999999999999 0.0005500000000000124
16 4 0.9999999999999999 0.00109999999999999 0.0005500000000000124
17 4 0.9999999999999999 0.00109999999999999 0.0005500000000000124
18 4 0.9999999999999999 0.00109999999999999 0.0005500000000000124
19 4 0.9999999999999999 0.00109999999999999 0.0005500000000000124
20 4 0.9999999999999999 0.00109999999999999 0.0005500000000000124
21 4 0.9999999999999999 0.00109999999999999 0.0005500000000000124
22 4 0.9999999999999999 0.00109999999999999 0.0005500000000000124
23 4 0.9999999999999999 0.00109999999999999 0.0005500000000000124
24 4 0.9999999999999999 0.00109999999999999 0.0005500000000000124
25 4 0.9999999999999999 0.00109999999999999 0.0005500000000000124
26 4 0.9999999999999999 0.00109999999999999 0.0005500000000000124
27 4 0.9999999999999999 0.00109999999999999 0.0005500000000000124
28 4 0.9999999999999999 0.00109999999999999 0.0005500000000000124
29 4 0.9999999999999999 0.00109999999999999 0.0005500000000000124
30 4 0.9999999999999999 0.00109999999999999 0.0005500000000000124
31 4 0.9999999999999999 0.00109999999999999 0.0005500000000000124
32 4 0.9999999999999999 0.00109999999999999 0.0005500000000000124
33 4 0.9999999999999999 0.00109999999999999 0.0005500000000000124
